time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
103.7,0.8890328060451668,0.7902639337965843,2.530822608680522,0.06690569397150001,0.23538472599258395,0.06769236299629197,0.8571510981817076,0.99903253998552,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.80000000000001,0.8924832477023347,0.787745230567031,2.523679081164338,0.06827219849901942,0.23950003217838645,0.06975001608919322,0.82813202426833,0.9988410202411024,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.9,0.8961234301478068,0.785427778875993,2.5162196219996518,0.06954281623200871,0.24325669795640717,0.07162834897820358,0.8017428109337784,0.9986275880220316,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104,0.8999393844426156,0.7833202899178601,2.508478158898309,0.07071268265759534,0.24665333313889595,0.07332666656944797,0.7779603312625436,0.9983936649758005,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.10000000000001,0.9039169670892706,0.7814307115769239,2.5004890579467958,0.07177730834233612,0.2496907992848286,0.0748453996424143,0.7567507582846548,0.9981416367899316,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.2,0.9080419199524415,0.7797662099519908,2.4922869439191295,0.07273259086521769,0.2523715988650266,0.07618579943251329,0.738073814542497,0.9978748888343495,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.30000000000001,0.9122999062834353,0.7783331508097527,2.483906545672132,0.07357482641004165,0.2546993070276648,0.0773496535138324,0.7218863926953644,0.9975977987704038,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.4,0.9166765282149393,0.7771370813766872,2.47538256031041,0.07430072090700024,0.2566780590689333,0.07833902953446666,0.708145595113655,0.9973156823141647,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.5,0.9211573252504504,0.7761827132678798,2.4667495362501146,0.07490740032230839,0.25831210058463183,0.07915605029231591,0.6968112514827302,0.9970346898670415,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.60000000000001,0.925727756057412,0.7754739073291266,2.458041772390149,0.07539241974958448,0.25960540333185045,0.07980270166592522,0.6878479726094826,0.9967616532009008,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.7,0.9303731664606139,0.7750136614965211,2.4492932304238666,0.07575377079538147,0.2605613464718604,0.0802806732359302,0.6812267984880386,0.9965038831126292,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.80000000000001,0.9350787462305834,0.7748041028297034,2.4405374577706067,0.07598988671858922,0.26118246094774294,0.08059123047387147,0.6769264937085159,0.9962689210119454,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
104.9,0.9398294767163168,0.7748464849032436,2.4318075196222315,0.07609964475404474,0.2614702337348633,0.08073511686743164,0.6749345369467625,0.9960642499224628,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105,0.9446100717282097,0.7751411916339849,2.423135938549579,0.07608236510476388,0.26142496860009584,0.08071248430004792,0.6752478427734452,0.9958969733642152,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.10000000000001,0.9494049139986809,0.7756877484132425,2.414554640577585,0.07593780618471496,0.2610457005139659,0.08052285025698296,0.6778732445493716,0.995773474036576,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.2,0.9541979895841046,0.7764848410251649,2.4060949069695527,0.07566615588287426,0.2603301619392148,0.08016508096960741,0.6828277559940032,0.9956990679436819,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.30000000000001,0.958972822670599,0.7775303422908338,2.3977873312342886,0.07526801888606875,0.2592748007061164,0.0796374003530582,0.6901386162129454,0.9956776732933099,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.4,0.9637124134364615,0.7788213456665989,2.389661781022221,0.07474440045136724,0.2578748510134487,0.07893742550672435,0.6998431079208719,0.9957115166925612,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.5,0.9683991819077683,0.7803542041775894,2.3817473646139407,0.0740966874419962,0.2561244611639555,0.07806223058197774,0.7119881208378112,0.9958009012789757,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.60000000000001,0.9730149211349751,0.7821245721360282,2.374072401599476,0.0733266279079938,0.2540168838415078,0.07700844192075389,0.7266294112549637,0.9959440618024343,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.7,0.9775407635167276,0.784127446167917,2.3666643970981402,0.07243631095956941,0.2515447368834737,0.07577236844173683,0.7438304843031227,0.9961371296486523,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.80000000000001,0.9819571646909309,0.7863572012715937,2.35955001848452,0.07142814908693534,0.2487003443121483,0.07435017215607415,0.7636609977026543,0.9963742258112781,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
105.9,0.9862439100701723,0.7888076171065125,2.352755073092027,0.07030486535036336,0.24547616843080436,0.07273808421540218,0.786194555691786,0.9966476915601511,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106,0.9903801497569853,0.7914718896236704,2.34630448480708,0.06906948791605858,0.24186534345321975,0.07093267172660987,0.8115057314917133,0.9969484550995067,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.10000000000001,0.9943444681318381,0.7943426236562435,2.340222266913019,0.06772535416818296,0.23786231863785587,0.06893115931892793,0.8396661295908571,0.9972665184980097,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.2,0.9981149947124364,0.7974118033077813,2.334531488082318,0.0662761260248746,0.2334636133498829,0.06673180667494144,0.8707392805240728,0.9975915339168385,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.30000000000001,1.0016695627352408,0.8006707389468037,2.329254228153955,0.0647258171042888,0.22866867703826155,0.06433433851913077,0.9047741576070996,0.9979134236892834,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.4,1.004985921066782,0.8041099922661997,2.324411520379296,0.0630788310612107,0.22348083327501153,0.06174041663750576,0.941797125567472,0.9982229877261428,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.5,1.0080420032596928,0.8077192839721674,2.320023277271567,0.06134000885484279,0.21790826893878815,0.05895413446939407,0.9818021840608662,0.9985124368643612,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.60000000000001,1.0108162546135606,0.8114873918547356,2.3161081981126412,0.059514681100942574,0.2119650086229388,0.055982504311469394,1.0247394627611541,0.9987757945525682,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.7,1.0132880138874312,0.8154020497599199,2.3126836575586744,0.057608720256659925,0.20567179312572595,0.05283589656286297,1.0705020645807806,0.9990091228322617,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.80000000000001,1.0154379409459267,0.8194498597852586,2.309765576565775,0.055628586458884056,0.1990567636116711,0.04952838180583555,1.1189115406449883,0.99921055101785194,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
106.9,1.0172484754903715,0.8236162303824054,2.3073682788631857,0.05358136062584952,0.19215584488584864,0.046077922442924316,1.169702509839069,0.9993801134139021,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107,1.0187043058262697,0.827885351709916,2.305504338191913,0.051474759072163326,0.18501272729600465,0.042506363648002324,1.2225071950508173,0.9995194303329428,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.10000000000001,1.0197928213083258,0.8322402165926617,2.3041844232156756,0.04931712535543403,0.17767837055562594,0.038839185277812965,1.2768409188135361,0.9996312882888415,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.2,1.0205045187626303,0.8366626912180394,2.3034171481212935,0.04711739716916091,0.1702099945141652,0.035104997257082604,1.332089858319427,0.9997191853981408,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.30000000000001,1.0208333327817167,0.8411336349149601,2.303208937249289,0.04488504848378063,0.16266957752873948,0.031334788764369736,1.3875025748333656,0.9997869046156206,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.4,1.0207768629190348,0.8456330638090084,2.3035639115435087,0.042630009422343185,0.1551219443251143,0.02756097216255715,1.442186973743266,0.9998381622515307,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.5,1.020336477483764,0.850140349520952,2.3044838032361636,0.040362568190981565,0.14763258106392968,0.023816290531964837,1.4951143859327387,0.9998763572991151,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.60000000000001,1.0195172831861965,0.8546344418134155,2.3059679031813505,0.03809326054557198,0.14026535467309909,0.02013267733654954,1.545132356678218,0.999904424770688,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.7,1.0183279610480762,0.8590941033071106,2.3080130428991072,0.03583275270295811,0.13308032820637886,0.016540164103189425,1.5909874565956132,0.9999247788202825,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.80000000000001,1.0167804801702236,0.8634981449164748,2.3106136110108246,0.03359172337660023,0.12613185106987201,0.013065925534936004,1.6313589707040375,0.9999393216495805,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
107.9,1.0148897105453136,0.8678256521561875,2.313761601626002,0.03138074989751625,0.11946706540111499,0.00973353270055749,1.6649036714341947,0.9999494919018268,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108,1.0126729628636668,0.8720561945580696,2.3174466905966353,0.029210202362015672,0.11312491562823951,0.0065624578141197515,1.690311054754242,0.9999563292666861,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.10000000000001,1.0101494865082472,0.8761700127704516,2.3216563345072303,0.02709014859716575,0.10713568786459107,0.0035678439322955335,1.7063674552907413,0.9999605374490238,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.2,1.0073399566457684,0.8801481802392538,2.326375886834588,0.025030271577854285,0.10152104975557638,7.605248777881879e-4,1.7120264214707803,0.9999625329624149,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.30000000000001,1.0042659780316197,0.8839727385422816,2.3315887258310277,0.023039799841393767,0.09629451766194366,-0.0018527411690281714,1.7064817126772864,0.9999624707422493,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.4,1.000949628161968,0.8876268074100203,2.3372763891754245,0.021127450457358476,0.09146225084491837,-0.00426887457754082,1.6892383798426296,0.9999602385857561,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.5,0.9974130541154522,0.891094671995715,2.3434187117592256,0.01930138332575411,0.08702406223733879,-0.006487968881330609,1.6601767183829739,0.999955410927527,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.60000000000001,0.9936781337662577,0.8943618527762671,2.3499939628024595,0.01756916416982955,0.08297453789441049,-0.008512731052794757,1.619603524250146,0.9999471493362885,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.7,0.9897662048463046,0.8974151620289208,2.3569789816574014,0.015937734260678578,0.07930417468325741,-0.010347912658371296,1.5682851628109704,0.9999340350283559,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.80000000000001,0.9856978593326934,0.9002427550998445,2.364349310945602,0.014413382785893707,0.07600046145157767,-0.011999769274211168,1.507457477655705,0.9999138241104151,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
108.9,0.9814927979182585,0.9028341832580319,2.372079327820677,0.0130017184536739,0.07304885268286997,-0.01347557365856502,1.4388086109863334,0.9998831426453741,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109,0.9771697365317906,0.9051804518416426,2.3801423749497315,0.011707638454932709,0.07043360636070407,-0.014783196819647966,1.3644324686827538,0.9998372079638274,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.10000000000001,0.972746361053934,0.9072740803486713,2.3885108928607917,0.01053529643275248,0.06813847965341353,-0.015930760173293236,1.2867529418162849,0.9997697970859083,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.2,0.9682393139510763,0.9091091415313935,2.397156553959734,0.009488080924907216,0.06614730394178198,-0.016926348029109015,1.2084224549574374,0.9996738721989233,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.30000000000001,0.9636642122375672,0.9106812306899644,2.4060503941615092,0.008568628742595147,0.06444448726652927,-0.01777775636673537,1.1322028747981643,0.999543409230518,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.4,0.9590356935660806,0.9119872879907351,2.4151629310367153,0.007778912039081702,0.06301551634541126,-0.01849224182729437,1.0608416732876391,0.9993768020879624,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.5,0.954367489650964,0.9130251940005799,2.424464246479212,0.007120439302521868,0.06184753113130641,-0.0190762344343468,0.9969591024733292,0.9991814169195988,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.60000000000001,0.9496725295471754,0.9137931202208882,2.4339240056038283,0.00659457980549847,0.06092999673681726,-0.019535001631591373,0.9429589733239596,0.9989774318132933,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.7,0.9449630752867474,0.9142887610001649,2.4435113879114327,0.006202948681246073,0.060255390950117026,-0.01987230452494149,0.900963478888413,0.9987977702087413,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.80000000000001,0.940250884426539,0.9145087541679751,2.453194931665228,0.0059476989410340506,0.05981969674433388,-0.020090151627833064,0.8727545434185968,0.9986812447780351,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
109.9,0.9355473827415043,0.9144486828322258,2.4629423351603332,0.005831523556482102,0.05962243146981433,-0.020188784265092838,0.8596929165695008,0.9986592390046887,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
110,0.9308638204449077,0.914103886983315,2.4727202991672153,0.005857252020834265,0.05966606238053722,-0.020166968809731393,0.8625976601589189,0.9987415180313617,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
110.10000000000001,0.9262113860076727,0.9134708857465927,2.4824945007088033,0.0060271396160715834,0.0599549602746466,-0.020022519862676703,0.8816056542596808,0.9989100150108928,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
