time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
105.5,0.9014036375457529,0.821138010429802,2.4840336811899975,0.05217048956724907,0.18737503258216967,0.04368751629108483,0.9865907525396539,0.9993598208844797,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
105.60000000000001,0.902745192423161,0.8184423332570842,2.4812939602927035,0.05355942396706737,0.19208163927113564,0.04604081963556782,0.9581196870843877,0.9992517824159514,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
105.7,0.9042971053322493,0.8158659808170876,2.4781843132177053,0.05489424489319062,0.19658748902926274,0.048293744514631365,0.9309416639081214,0.9991295504140005,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
105.80000000000001,0.9060506883093523,0.8134234288869583,2.474724586983462,0.05616741675176893,0.20086351265496857,0.050431756327484284,0.9052381361152153,0.9989930417049133,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
105.9,0.9079960723618324,0.8111283599832098,2.4709367715518322,0.05737176843511764,0.2048839709068385,0.05244198545341924,0.8811602483878478,0.9988426739868675,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106,0.9101223270669444,0.808993583960659,2.4668447708017043,0.05850053645764493,0.20862655003770703,0.05431327501885351,0.8588311727913056,0.9986794423221005,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.10000000000001,0.9124175811341554,0.807030964885735,2.4624741657759737,0.059547405070492894,0.2120723232388286,0.0560361616194143,0.8383489431145137,0.9985049740121401,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.2,0.9148691393067779,0.8052513547229189,2.4578519757452173,0.06050654300236231,0.2152055976659752,0.05760279883298759,0.8197895698688089,0.9983215551236685,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.30000000000001,0.9174635918081441,0.8036645344229779,2.4530064218206014,0.06137263646120202,0.2180136713218754,0.0590068356609377,0.8032102533234647,0.9981321233956421,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.4,0.9201869134999061,0.8022791630351285,2.447966696936616,0.062140918028386526,0.22048652613005845,0.06024326306502922,0.7886525478614766,0.9979402241732597,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.5,0.9230245509280953,0.8011027354677898,2.4427627451010556,0.06280719108958929,0.2226164833958357,0.06130824169791785,0.7761453648294319,0.9977499282101111,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.60000000000001,0.9259614964141861,0.8001415494837851,2.4374250519455876,0.06336784947892363,0.224397846017514,0.062198923008757,0.7657077312006989,0.9975657124947983,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.7,0.9289823492510226,0.7994006824287817,2.4319844478523738,0.06381989206782354,0.2258265488495304,0.0629132744247652,0.7573512468156713,0.9973923075610734,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.80000000000001,0.9320713648543238,0.7988839780518496,2.4264719243050457,0.0641609321094995,0.22689983506516906,0.06344991753258453,0.7510822033409683,0.9972345169352569,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
106.9,0.9352124933847641,0.7985940435811019,2.4209184636203243,0.0643892012551442,0.2276159726697306,0.0638079863348653,0.7469033434513341,0.9970970163927748,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107,0.9383894098926854,0.7985322569635501,2.4153548818486357,0.0645035482904954,0.22797402180921364,0.06398701090460682,0.7448152494010893,0.9969841424778936,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.10000000000001,0.9415855384562261,0.7986987838671392,2.4098116843666837,0.06450343280093013,0.2279736604150463,0.06398683020752315,0.7448173565933722,0.9968996812169255,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.2,0.9447840730982641,0.7990926036794352,2.404318933494693,0.06438891415786199,0.22761507311754445,0.06380753655877222,0.7469085905414562,0.9968466690278536,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.30000000000001,0.9479679984931825,0.799711543334015,2.398906127327327,0.06416063642308262,0.22689890624633333,0.06344945312316666,0.7510876253735369,0.9968272183669117,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.4,0.9511201136236638,0.8005523173747008,2.3936020888442515,0.06381980997998583,0.22582629003199317,0.06291314501599658,0.7573527594524789,0.9968423804959871,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.5,0.9542230616276411,0.801610572263866,2.3884348642434263,0.0633681909044156,0.22439892768493375,0.06219946384246687,0.7657013995576527,0.9968920567375049,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.60000000000001,0.9572593690852569,0.8028809326007484,2.383431629305902,0.06280805926003724,0.22261924966443714,0.061309624832218565,0.7761291403584499,0.9969749675655212,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.7,0.960211497924694,0.8043570466956088,2.3786186024531095,0.06214219761539895,0.22049062994249846,0.06024531497124923,0.7886284217760378,0.997088685790822,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.80000000000001,0.9630619129526992,0.806031628906841,2.374020963006042,0.061373871101488876,0.218017659182287,0.059008829591143494,0.8031867447472133,0.9972297359739872,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
107.9,0.9657931677085542,0.8078964963481868,2.3696627730207207,0.06050681023059577,0.21520646727491388,0.05760323363745694,0.819784427655552,0.9973937572346604,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108,0.9683880108585877,0.809942598054824,2.36556690098595,0.059545197457798724,0.21206508445129252,0.056032542225646256,0.8383918933535737,0.9975757211829069,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.10000000000001,0.9708295146471017,0.8121600354758647,2.361754945664066,0.058493658077106665,0.20860382615772616,0.054301913078863076,0.8589664925017197,0.9977701913162655,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.2,0.9731012259575236,0.8145380742136226,2.3582471584709097,0.057357255516125076,0.2048356821759453,0.05241784108797265,0.8814488950496703,0.9979716055739617,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.30000000000001,0.9751873392880757,0.8170651481863418,2.3550623630600582,0.05614149046092823,0.20077668543737157,0.05038834271868578,0.9057591197620597,0.9981745605414216,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.4,0.9770728894118484,0.8197288587312556,2.3522178712179547,0.0548523025661029,0.19644623126056987,0.04822311563028493,0.9317923224288263,0.998374074711223,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.5,0.9787439597188712,0.8225159724275112,2.349729394789586,0.053496072864400626,0.19186731423279482,0.04593365711639741,0.9594145258864683,0.9985658096759753,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.60000000000001,0.9801879003316808,0.825412422419167,2.347610954110907,0.05207962447875289,0.18706664874952864,0.043533324374764315,0.9884585461092437,0.9987462322427549,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.7,0.9813935482127365,0.8284033185787713,2.3458747842670675,0.05061021894660836,0.1820746414157128,0.0410373207078564,1.0187204426916567,0.9989127068494418,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.80000000000001,0.982351439863641,0.8314729718346844,2.344531241341375,0.049095545462537186,0.17692518994017778,0.03846259497008889,1.0499568905882142,0.9990635154959944,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
108.9,0.9830540061061248,0.8346049373281313,2.343588711568626,0.04754370066240494,0.17165529410600827,0.03582764705300413,1.0818839221796817,0.9991978104891379,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109,0.9834957380787633,0.837782079804884,2.3430535268552486,0.0459631571947293,0.16630447934804665,0.03315223967402332,1.1141775122922224,0.999315512324001,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.10000000000001,0.9836733141687745,0.8409866629189892,2.342929890391338,0.04436272018463536,0.1609140509667641,0.03045702548338204,1.1464764613381198,0.9994171698539264,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.2,0.983585679204024,0.8442004621516422,2.3432198160028004,0.04275147168413688,0.1555262148039964,0.027763107401998194,1.1783879626539178,0.9995038018497677,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.30000000000001,0.9832340697913927,0.847404899088309,2.3439230844683383,0.041138704188820444,0.1501831156138663,0.025091557806933146,1.209496112489265,0.9995767380639167,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.4,0.9826219829857786,0.8505811931037374,2.3450372192979594,0.03953384515866193,0.1449258548113387,0.022462927405669353,1.2393734336651585,0.9996374745415766,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.5,0.9817550891628732,0.8537105252733669,2.346557483522271,0.037946375110482496,0.13979355290901668,0.01989677645450834,1.267595242519948,0.9996875531320804,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.60000000000001,0.9806410936292901,0.8567742086684673,2.348476897987582,0.036385742195952614,0.13482251805946588,0.017411259029732937,1.2937564072659549,0.9997284700449752,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.7,0.9792895547171937,0.8597538591121644,2.3507862806107678,0.03486127623475629,0.13004557133793532,0.015022785668967656,1.3174897462368587,0.9997616138091762,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.80000000000001,0.9777116685328525,0.862631560901594,2.3534743051269404,0.033382104972298904,0.12549156353269808,0.012745781766349037,1.338485025744556,0.9997882297181715,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
109.9,0.9759200319443249,0.8653900228096564,2.3565275771410215,0.03195707493805649,0.1211850997943983,0.010592549897199148,1.3565072733275025,0.999809405965267,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110,0.9739283957416722,0.8680127207176803,2.3599307248138532,0.03059467876895204,0.1171464702303605,0.008573235115180246,1.3714129585689716,0.9998260760383026,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.10000000000001,0.9717514192690468,0.8704840243540524,2.3636665012810734,0.02930299030375772,0.11339176873652763,0.0066958843682638144,1.3831625431257921,0.9998390321983598,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.2,0.9694044364089518,0.8727893067071787,2.3677158958955866,0.028089608207976853,0.10993317061077126,0.004966585305385629,1.3918279891968333,0.9998489455954906,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.30000000000001,0.9669032408552949,0.8749150356644987,2.3720582515598676,0.026961608394352646,0.10677933246516907,0.0033896662325845345,1.3975940539721867,0.9998563894087094,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.4,0.9642638964163257,0.8768488482603778,2.3766713857220734,0.025925505083980005,0.10393587550490024,0.001967937752450119,1.4007525829120626,0.9998618620853905,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.5,0.9615025758848986,0.8785796085825716,2.381531713001025,0.024987220013698845,0.10140591461217872,7.029573060893593e-4,1.4016895248717787,0.9998658081935655,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.60000000000001,0.9586354299898979,0.8800974508958663,2.386614367838023,0.024152059034496492,0.09919059977847289,-4.0470011076355894e-4,1.4008649869450398,0.9998686346450845,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.7,0.9556784862207586,0.8813938099032411,2.391893326017529,0.02342469515811651,0.09728964211204273,-0.0013551789439786369,1.398787271423197,0.9998707202989042,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.80000000000001,0.9526475759549335,0.8824614402815696,2.3973415243328025,0.022809156994223173,0.09570180288666573,-0.002149098556667138,1.3959824274217862,0.9998724175007166,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
110.9,0.9495582873218815,0.8832944276875624,2.4029309780824057,0.02230882148498272,0.09442533011275038,-0.0027873349436248127,1.3929613401493373,0.999874045213647,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111,0.9464259405760482,0.8838881933073498,2.4086328964576564,0.021926409899460257,0.09345833240284397,-0.003270833798578017,1.3901867131276375,0.9998758750924654,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.10000000000001,0.9432655823736193,0.8842394937055972,2.414417796208199,0.021663986204078424,0.09279908421439836,-0.0036004578928008207,1.3880424290415563,0.9998781138346656,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.2,0.9400919951926621,0.8843464172386105,2.420255614242212,0.021522957167061568,0.09244625980568917,-0.0037768700971554173,1.3868076794345314,0.9998808867204619,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.30000000000001,0.9369197181421736,0.8842083777061847,2.4261158200226176,0.02150407384656841,0.09239909546448394,-0.003800452267758034,1.3866379314733424,0.9998842276200702,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.4,0.9337630755150409,0.8838261053522802,2.4319675287637206,0.021607434392404076,0.0926574808513617,-0.003671259574319151,1.387554274940051,0.9998880794088109,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.5,0.9306362096024251,0.883201634916437,2.43777961652875,0.021832488293850254,0.09322198077791166,-0.003389009611044172,1.3894420111348664,0.9998923059087346,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.60000000000001,0.9275531144618786,0.8823382902691714,2.4435208384019034,0.022178042289385733,0.09409378861713999,-0.002953105691430008,1.3920585740816107,0.9998967131361126,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.7,0.9245276674905701,0.8812406652288859,2.449159950983291,0.02264226812080769,0.09527461210182232,-0.0023626939490888413,1.395050093345859,0.9999010750574546,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.80000000000001,0.9215736557863397,0.8799146003612863,2.4546658405450006,0.02322271221118183,0.09676649185559891,-0.0016167540722005491,1.3979752003821742,0.99990515817471,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
111.9,0.9187047943881702,0.8783671557706635,2.4600076582847303,0.023916307240397304,0.09857155299245086,-7.142235037745706e-4,1.4003341214207676,0.999908740198949,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
112,0.915934733595351,0.8766065799937222,2.465154964191962,0.024719385540259493,0.10069169084600023,3.458454230001115e-4,1.401600744281208,0.9999116201827544,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
112.10000000000001,0.9132770527050766,0.8746422750545548,2.470077881055763,0.025627694256886144,0.1031281935961396,0.0015640967980697987,1.4012552215182563,0.9999136197846012,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
112.2,0.9107452377228465,0.8724847575575938,2.4747472600418607,0.02663641232057519,0.10588130737619167,0.0029406536880958317,1.3988147759656873,0.999914577037079,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
112.30000000000001,0.9083526409324101,0.8701456154518259,2.479134859000692,0.027740169389076676,0.1089497533691845,0.004474876684592247,1.393860678915043,0.9999143347551104,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
